t,value
1610084932,4290
1610085232,4325
1610085532,4332
1610085832,4337
1610086132,4342
1610086432,4347
1610086732,4352
1610087032,4356
1610087332,4360
1610087632,4363
1610087932,4366
1610088232,4369
1610088532,4371
1610088832,4373
1610089132,4374
1610089432,4376
1610089732,4377
1610090032,4378
1610090332,4379
1610090632,4380
1610090932,4381
1610091232,4382
1610091532,4384
1610091832,4385
1610092132,4386
1610092432,4387
1610092732,4388
1610093032,4389
1610093332,4391
1610093632,4392
1610093932,4393
1610094232,4394
1610094532,4395
1610094832,4396
1610095132,4398
1610095432,4399
1610095732,4400
1610096032,4401
1610096332,4402
1610096632,4403
1610096932,4405
1610097232,4406
1610097532,4407
1610097832,4408
1610098132,4409
1610098432,4410
1610098732,4412
1610099032,4413
1610099332,4414
1610099632,4415
1610099932,4416
1610100232,4417
1610100532,4419
1610100832,4420
1610101132,4421
1610101432,4422
1610101732,4423
1610102032,4424
1610102332,4426
1610102632,4427
1610102932,4428
1610103232,4429
1610103532,4430
1610103832,4431
1610104132,4433
1610104432,4434
1610104732,4435
1610105032,4436
1610105332,4437
1610105632,4438
1610105932,4440
1610106232,4441
1610106532,4442
1610106832,4443
1610107132,4444
1610107432,4445
1610107732,4447
1610108032,4448
1610108332,4449
1610108632,4450
1610108932,4451
1610109232,4452
1610109532,4454
1610109832,4455
1610110132,4456
1610110432,4457
1610110732,4458
1610111032,4459
1610111332,4461
1610111632,4462
1610111932,4463
1610112232,4464
1610112532,4465
1610112832,4466
1610113132,4468
1610113432,4469
1610113732,4470
1610114032,4471
1610114332,4472
1610114632,4473
1610114932,4475
1610115232,4476
1610115532,4477
1610115832,4478
1610116132,4479
1610116432,4480
1610116732,4482
1610117032,4483
1610117332,4484
1610117632,4485
1610117932,4486
1610118232,4487
1610118532,4489
1610118832,4490
1610119132,4493
1610119432,4501
1610119732,4507
1610120032,4513
1610120332,4517
1610120632,4520
1610120932,4521
1610121232,4523
1610121532,4525
1610121832,4526
1610122132,4527
1610122432,4529
1610122732,4530
1610123032,4531
1610123332,4532
1610123632,4533
1610123932,4535
1610124232,4536
1610124532,4537
1610124832,4538
1610125132,4539
1610125432,4540
1610125732,4542
1610126032,4543
1610126332,4544
1610126632,4545
1610126932,4546
1610127232,4547
1610127532,4549
1610127832,4550
1610128132,4551
1610128432,4552
1610128732,4553
1610129032,4554
1610129332,4556
1610129632,4557
1610129932,4558
1610130232,4559
1610130532,4560
1610130832,4561
1610131132,4563
1610131432,4564
1610131732,4565
1610132032,4566
1610132332,4567
1610132632,4568
1610132932,4570
1610133232,4571
1610133532,4572
1610133832,4573
1610134132,4574
1610134432,4575
1610134732,4577
1610135032,4578
1610135332,4579
1610135632,4580
1610135932,4581
1610136232,4582
1610136532,4584
1610136832,4585
1610137132,4586
1610137432,4587
1610137732,4588
1610138032,4589
1610138332,4591
1610138632,4592
1610138932,4593
1610139232,4594
1610139532,4595
1610139832,4596
1610140132,4598
1610140432,4599
1610140732,4600
1610141032,4601
1610141332,4602
1610141632,4603
1610141932,4605
1610142232,4606
1610142532,4607
1610142832,4608
1610143132,4609
1610143432,4610
1610143732,4612
1610144032,4613
1610144332,4614
1610144632,4615
1610144932,4616
1610145232,4617
1610145532,4619
1610145558,4619
1610145558,4619
