t,value
1611511908,20054016
1611512208,20054016
1611512508,20054016
1611512808,20054016
1611513108,20054016
1611513408,20119552
1611513708,20119552
1611514008,20119552
1611514308,20119552
1611514608,20119552
1611514908,20119552
1611515208,20119552
1611515508,20119552
1611515808,20119552
1611516108,20119552
1611516408,20119552
1611516708,20119552
1611517008,20119552
1611517308,20119552
1611517608,20119552
1611517908,20119552
1611518208,20119552
1611518508,20119552
1611518808,20119552
1611519108,20119552
1611519408,20119552
1611519708,20119552
1611520008,20119552
1611520308,20119552
1611520608,20119552
1611520908,20119552
1611521208,20119552
1611521508,20119552
1611521808,20119552
1611522108,20119552
1611522408,20119552
1611522708,20119552
1611523008,20119552
1611523308,20119552
1611523608,20119552
1611523908,20119552
1611524208,20119552
1611524508,20119552
1611524808,20119552
1611525108,20119552
1611525408,20119552
1611525708,20119552
1611526008,20119552
1611526308,20119552
1611526608,20119552
1611526908,20119552
1611527208,20119552
1611527508,20119552
1611527808,20119552
1611528108,20119552
1611528408,20119552
1611528708,20119552
1611529008,20119552
1611529308,20119552
1611529608,20119552
1611529908,20119552
1611530208,20119552
1611530508,20119552
1611530808,20119552
1611531108,20119552
1611531408,20119552
1611531708,20119552
1611532008,20119552
1611532308,20119552
1611532608,20119552
1611532908,20119552
1611533208,20119552
1611533508,20119552
1611533808,20119552
1611534108,20119552
1611534408,20119552
1611534708,20119552
1611535008,20119552
1611535308,20119552
1611535608,20119552
1611535908,20119552
1611536208,20119552
1611536508,20119552
1611536808,20119552
1611537108,20119552
1611537408,20119552
1611537708,20119552
1611538008,20119552
1611538308,20119552
1611538608,20119552
1611538908,20119552
1611539208,20119552
1611539508,20119552
1611539808,20119552
1611540108,20119552
1611540408,20119552
1611540708,20119552
1611541008,20119552
1611541308,20119552
1611541608,20119552
1611541908,20119552
1611542208,20119552
1611542508,20119552
1611542808,20119552
1611543108,20119552
1611543408,20119552
1611543708,20119552
1611544008,20119552
1611544308,20119552
1611544608,20119552
1611544908,20119552
1611545208,20119552
1611545508,20119552
1611545808,20119552
1611546108,20119552
1611546408,20119552
1611546708,20119552
1611547008,20119552
1611547308,20119552
1611547608,20119552
1611547908,20119552
1611548208,20119552
1611548508,20119552
1611548808,20119552
1611549108,20119552
1611549408,20119552
1611549708,20119552
1611550008,20119552
1611550308,20119552
1611550608,20119552
1611550908,20119552
1611551208,20119552
1611551508,20119552
1611551808,20119552
1611552108,20119552
1611552408,20119552
1611552708,20119552
1611553008,20119552
1611553308,20119552
1611553608,20119552
1611553908,20119552
1611554208,20119552
1611554508,20119552
1611554808,20119552
1611555108,20119552
1611555408,20119552
1611555708,20119552
1611556008,20119552
1611556308,20119552
1611556608,20119552
1611556908,20119552
1611557208,20119552
1611557508,20119552
1611557808,20119552
1611558108,20119552
1611558408,20119552
1611558708,20119552
1611559008,20119552
1611559308,20119552
1611559608,20119552
1611559908,20119552
1611560136,20119552
1611560136,20119552
