t,value
1610703737,192332
1610704037,192332
1610704337,192332
1610704637,192332
1610704937,192332
1610705237,192332
1610705537,192332
1610705837,192332
1610706137,192332
1610706437,192332
1610706737,192332
1610707037,192332
1610707337,192332
1610707637,192332
1610707937,192332
1610708237,192332
1610708537,192332
1610708837,192332
1610709137,192332
1610709437,192332
1610709737,192332
1610710037,192332
1610710337,192332
1610710637,192332
1610710937,192332
1610711237,192332
1610711537,192332
1610711837,192332
1610712137,192332
1610712437,192332
1610712737,192332
1610713037,192332
1610713337,192332
1610713637,192332
1610713937,192332
1610714237,192332
1610714537,192332
1610714837,192332
1610715137,192332
1610715437,192332
1610715737,192332
1610716037,192332
1610716337,192332
1610716637,192332
1610716937,192332
1610717237,192332
1610717537,192332
1610717837,192332
1610718137,192332
1610718437,192332
1610718737,192332
1610719037,192332
1610719337,192332
1610719637,192332
1610719937,192332
1610720237,192332
1610720537,192332
1610720837,192332
1610721137,192332
1610721437,192332
1610721737,192332
1610722037,192332
1610722337,192332
1610722637,192332
1610722937,192332
1610723237,192332
1610723537,192332
1610723837,192332
1610724137,192332
1610724437,192332
1610724737,192332
1610725037,192332
1610725337,192332
1610725637,192332
1610725937,192332
1610726237,192332
1610726537,192332
1610726837,192332
1610727137,192332
1610727437,192332
1610727737,192332
1610728037,192332
1610728337,192332
1610728637,192332
1610728937,192332
1610729237,192332
1610729537,192332
1610729837,192332
1610730137,192332
1610730437,192332
1610730737,192332
1610731037,192332
1610731337,192332
1610731637,192332
1610731937,192332
1610732237,192332
1610732537,192332
1610732837,192332
1610733137,192332
1610733437,192332
1610733737,192332
1610734037,192332
1610734337,192332
1610734637,192332
1610734937,192332
1610735237,192332
1610735537,192332
1610735837,192332
1610736137,192332
1610736437,192332
1610736737,192332
1610737037,192332
1610737337,192332
1610737637,192332
1610737938,192332
1610738237,192332
1610738537,192332
1610738837,192332
1610739137,192332
1610739437,192332
1610739737,192332
1610740037,192332
1610740337,192332
1610740637,192332
1610740937,192332
1610741237,192332
1610741537,192332
1610741837,192332
1610742137,192332
1610742437,192332
1610742737,192332
1610743037,192332
1610743337,192332
1610743637,192332
1610743937,192332
1610744237,192332
1610744537,192332
1610744838,192332
1610745137,192332
1610745437,192332
1610745737,192332
1610746037,192332
1610746337,192332
1610746637,192332
1610746937,192332
1610747237,192332
1610747537,192332
1610747837,192332
1610748137,192332
1610748437,192332
1610748737,192332
1610749037,192332
1610749337,192332
1610749637,192332
1610749937,192332
1610750237,192332
1610750537,192332
1610750837,192332
1610751137,192332
1610751437,192332
1610751737,192332
1610752037,192332
1610752337,192332
1610752637,192332
1610752937,192332
1610753237,192332
1610753537,192332
1610753837,192332
1610754137,192332
1610754437,192332
1610754737,192332
1610755037,192332
1610755337,192332
1610755637,192332
1610755937,192332
1610756237,192332
1610756537,192332
1610756837,192332
1610757138,192332
1610757437,192332
1610757737,192332
1610758037,192332
1610758337,192332
1610758637,192332
1610758937,192332
1610759237,192332
1610759537,192332
1610759837,192332
1610760137,192332
1610760437,192332
1610760737,192332
1610761037,192332
1610761337,192332
1610761637,192332
1610761937,192332
1610762237,192332
1610762537,192332
1610762837,192332
1610763137,192332
1610763437,192332
1610763737,192332
1610764037,192332
1610764337,192332
1610764637,192332
1610764937,192332
1610765237,192332
1610765537,192332
1610765837,192332
1610766137,192332
1610766437,192332
1610766737,192332
1610767037,192332
1610767337,192332
1610767637,192332
1610767937,192332
1610768237,192332
1610768537,192332
1610768837,192332
1610769137,192332
1610769437,192332
1610769737,192332
1610770037,192332
1610770337,192332
1610770637,192332
1610770937,192332
1610771237,192332
1610771537,192332
1610771837,192332
1610772137,192332
1610772437,192332
1610772737,192332
1610773037,192332
1610773337,192332
1610773637,192332
1610773937,192332
1610774237,192332
1610774537,192332
1610774837,192332
1610775137,192332
1610775437,192332
1610775737,192332
1610776037,192332
1610776337,192332
1610776637,192332
1610776937,192332
1610777238,192332
1610777537,192332
1610777837,192332
1610778137,192332
1610778437,192332
1610778737,192332
1610779037,192332
1610779337,192332
1610779637,192332
1610779937,192332
1610780237,192332
1610780537,192332
1610780837,192332
1610781137,192332
1610781437,192332
1610781737,192332
1610782037,192332
1610782337,192332
1610782637,192332
1610782937,192332
1610783237,192332
1610783537,192332
1610783837,192332
1610784137,192332
1610784437,192332
1610784737,192332
1610785037,192332
1610785337,192332
1610785637,192332
1610785937,192332
1610786237,192332
1610786537,192332
1610786837,192332
1610787137,192332
1610787437,192332
1610787737,192332
1610788037,192332
1610788337,192332
1610788637,192332
1610788937,192332
1610789237,192332
1610789537,192332
1610789837,192332
1610790137,192332
1610790437,192332
1610790737,192332
1610791037,192332
1610791337,192332
1610791637,192332
1610791937,192332
1610792237,192332
1610792537,192332
1610792837,192332
1610793137,192332
1610793437,192332
1610793737,192332
1610794037,192332
1610794337,192332
1610794637,192332
1610794937,192332
1610795237,192332
1610795537,192332
1610795837,192332
1610796137,192332
1610796437,192332
1610796737,192332
1610797037,192332
1610797337,192332
1610797637,192332
1610797937,192332
1610798237,192332
1610798537,192332
1610798837,192332
1610799137,192332
1610799437,192332
1610799737,192332
1610800037,192332
1610800337,192332
1610800637,192332
1610800937,192332
1610801237,192332
1610801537,192332
1610801837,192332
1610802060,192332
1610802060,192332
