t,value
1608384682,1107296256
1608384982,469762048
1608385282,469762048
1608385582,469762048
1608385882,33554432
1608386182,33554432
1608386482,33554432
1608386782,33554432
1608387082,33554432
1608387382,33554432
1608387682,33554432
1608387982,33554432
1608388282,33554432
1608388582,33554432
1608388882,33554432
1608389182,33554432
1608389482,33554432
1608389782,33554432
1608390082,33554432
1608390382,33554432
1608390682,33554432
1608390982,33554432
1608391282,33554432
1608391582,33554432
1608391882,33554432
1608392182,33554432
1608392482,33554432
1608392782,33554432
1608393082,33554432
1608393382,33554432
1608393682,33554432
1608393982,33554432
1608394282,33554432
1608394582,33554432
1608394882,33554432
1608395182,33554432
1608395482,33554432
1608395782,33554432
1608396082,33554432
1608396382,33554432
1608396682,33554432
1608396982,33554432
1608397282,67108864
1608397582,33554432
1608397882,33554432
1608398182,33554432
1608398482,33554432
1608398782,67108864
1608399082,33554432
1608399382,33554432
1608399682,33554432
1608399982,33554432
1608400282,33554432
1608400582,33554432
1608400882,33554432
1608401182,33554432
1608401482,33554432
1608401782,33554432
1608402082,33554432
1608402382,67108864
1608402682,33554432
1608402982,33554432
1608403282,33554432
1608403582,33554432
1608403882,33554432
1608404182,33554432
1608404482,33554432
1608404782,33554432
1608405082,67108864
1608405382,67108864
1608405682,67108864
1608405982,33554432
1608406282,33554432
1608406582,33554432
1608406882,33554432
1608407182,33554432
1608407482,33554432
1608407782,33554432
1608408082,33554432
1608408382,33554432
1608408682,33554432
1608408982,33554432
1608409192,33554432
1608409192,33554432
