t,value
1610361066,6566
1610361366,6584
1610361666,6589
1610361966,6595
1610362266,6601
1610362566,6605
1610362866,6607
1610363166,6609
1610363466,6610
1610363766,6612
1610364066,6613
1610364366,6614
1610364666,6615
1610364966,6616
1610365266,6618
1610365566,6619
1610365866,6621
1610366166,6622
1610366466,6623
1610366766,6624
1610367066,6626
1610367366,6627
1610367666,6629
1610367966,6630
1610368266,6631
1610368566,6632
1610368866,6634
1610369166,6635
1610369466,6637
1610369766,6638
1610370066,6639
1610370366,6640
1610370666,6642
1610370966,6643
1610371266,6645
1610371566,6646
1610371866,6648
1610372166,6649
1610372466,6651
1610372766,6652
1610373066,6654
1610373366,6655
1610373666,6656
1610373966,6657
1610374266,6659
1610374566,6660
1610374866,6662
1610375166,6663
1610375466,6664
1610375766,6665
1610376066,6667
1610376366,6668
1610376666,6670
1610376966,6671
1610377266,6672
1610377566,6673
1610377866,6675
1610378166,6676
1610378466,6678
1610378766,6679
1610379066,6680
1610379366,6681
1610379666,6683
1610379966,6684
1610380266,6686
1610380566,6687
1610380866,6688
1610381166,6689
1610381466,6691
1610381766,6692
1610382066,6694
1610382366,6695
1610382666,6696
1610382966,6697
1610383266,6699
1610383566,6700
1610383866,6702
1610384166,6703
1610384466,6704
1610384766,6705
1610385066,6707
1610385366,6708
1610385666,6710
1610385966,6711
1610386266,6712
1610386566,6713
1610386866,6715
1610387166,6716
1610387466,6718
1610387766,6719
1610388066,6720
1610388366,6721
1610388666,6723
1610388966,6724
1610389266,6726
1610389566,6727
1610389866,6728
1610390166,6729
1610390466,6731
1610390766,6732
1610391066,6734
1610391366,6735
1610391666,6736
1610391966,6737
1610392266,6739
1610392566,6740
1610392866,6742
1610393166,6743
1610393466,6744
1610393766,6745
1610394066,6747
1610394366,6748
1610394666,6750
1610394966,6751
1610395266,6752
1610395566,6753
1610395866,6755
1610396166,6756
1610396466,6758
1610396766,6759
1610397066,6760
1610397366,6761
1610397666,6763
1610397966,6764
1610398266,6766
1610398566,6767
1610398866,6768
1610399166,6769
1610399466,6771
1610399766,6772
1610400066,6774
1610400366,6775
1610400666,6776
1610400966,6777
1610401266,6779
1610401566,6780
1610401866,6782
1610402166,6783
1610402466,6784
1610402766,6785
1610403066,6787
1610403366,6788
1610403666,6790
1610403966,6791
1610404266,6792
1610404566,6793
1610404866,6795
1610405166,6796
1610405466,6798
1610405766,6799
1610406066,6800
1610406366,6801
1610406456,6802
1610406456,6802
