t,value
1609268231,322122547199
1609268531,322122547199
1609268831,322122547199
1609269131,322122547199
1609269431,322122547199
1609269731,322122547199
1609270031,322122547199
1609270331,322122547199
1609270631,322122547199
1609270931,322122547199
1609271231,322122547199
1609271531,322122547199
1609271831,322122547199
1609272131,322122547199
1609272431,322122547199
1609272731,322122547199
1609273031,322122547199
1609273331,322122547199
1609273631,322122547199
1609273931,322122547199
1609274231,322122547199
1609274531,322122547199
1609274831,322122547199
1609275131,322122547199
1609275431,322122547199
1609275731,322122547199
1609276031,322122547199
1609276331,322122547199
1609276453,322122547199
1609276453,322122547199
