t,value
1608109348,190927626240
1608109648,212134027264
1608109948,212134027264
1608110248,212134027264
1608110548,212134027264
1608110848,212134027264
1608111148,60535103488
1608111448,60535103488
1608111748,60535169024
1608112048,60535169024
1608112348,60535169024
1608112648,60535169024
1608112948,60434505728
1608113248,60434505728
1608113548,60434505728
1608113848,60434505728
1608114148,60434505728
1608114448,60434505728
1608114748,60098961408
1608115048,60098961408
1608115348,60098961408
1608115648,60098961408
1608115948,60098961408
1608116248,60098961408
1608116548,59864080384
1608116848,59864080384
1608117148,59864080384
1608117448,59864080384
1608117748,59864080384
1608118048,59864080384
1608118348,59864080384
1608118648,59864080384
1608118948,59864080384
1608119248,59864080384
1608119548,59864080384
1608119848,59864080384
1608120148,59864080384
1608120448,59864080384
1608120748,59864080384
1608121048,59864080384
1608121348,59864080384
1608121648,59864080384
1608121948,59864080384
1608122248,59864080384
1608122548,59864080384
1608122848,59864080384
1608123148,59864080384
1608123448,59864080384
1608123748,59864080384
1608124048,59864080384
1608124348,59864080384
1608124648,59864080384
1608124948,59864080384
1608125248,59864080384
1608125548,59864080384
1608125848,59864080384
1608126148,59864080384
1608126448,59864080384
1608126748,59864080384
1608127048,59864080384
1608127348,59864145920
1608127648,59864145920
1608127948,59864145920
1608128248,59864145920
1608128548,59864145920
1608128848,59864145920
1608129148,59864145920
1608129448,59864145920
1608129748,59864145920
1608130048,59864145920
1608130348,59864145920
1608130648,59864145920
1608130948,59763482624
1608131248,59763482624
1608131548,59763482624
1608131848,59763482624
1608132148,59763482624
1608132448,59763482624
1608132748,59763482624
1608133048,59763482624
1608133348,59763482624
1608133648,59763482624
1608133948,59763482624
1608134248,59763482624
1608134548,59763482624
1608134848,59763482624
1608135148,59763482624
1608135448,59763482624
1608135748,59763482624
1608136048,59763482624
1608136348,59763482624
1608136648,59763482624
1608136948,59763482624
1608137248,59763482624
1608137548,59763482624
1608137848,59763482624
1608138148,59763482624
1608138448,59763482624
1608138748,59763482624
1608139048,59763548160
1608139348,59763548160
1608139648,59763548160
1608139948,59629330432
1608140248,59629330432
1608140548,59629330432
1608140848,59629330432
1608141148,59629330432
1608141448,59629330432
1608141748,59629330432
1608142048,59629330432
1608142348,59629330432
1608142648,59629330432
1608142948,59629330432
1608143248,59629330432
1608143548,59629330432
1608143848,59629330432
1608144148,59629330432
1608144448,59629330432
1608144748,59629330432
1608145048,59629330432
1608145348,59629330432
1608145648,59629330432
1608145948,59629330432
1608146248,59629330432
1608146548,59629330432
1608146848,59629330432
1608147148,59629330432
1608147448,59629330432
1608147748,59629330432
1608148048,59629330432
1608148348,59629330432
1608148648,59629330432
1608148948,59629330432
1608149248,59629330432
1608149548,59629330432
1608149848,59629330432
1608150148,59629330432
1608150448,59629330432
1608150748,59629330432
1608151048,59629330432
1608151348,59629330432
1608151648,59629330432
1608151948,59629330432
1608152248,59629330432
1608152417,59629330432
1608152417,59629330432
