t,value
1608739181,1439738
1608739481,1454144
1608739781,1457519
1608740081,1459192
1608740381,1460887
1608740681,1461969
1608740981,1462315
1608741281,1462580
1608741581,1462748
1608741881,1462924
1608742181,1462955
1608742481,1463006
1608742781,1463047
1608743081,1463145
1608743381,1463183
1608743681,1463236
1608743981,1463364
1608744281,1463390
1608744581,1463415
1608744881,1463448
1608745181,1463484
1608745481,1463566
1608745781,1463628
1608746081,1463671
1608746381,1463719
1608746681,1463742
1608746981,1463777
1608747281,1463814
1608747581,1463886
1608747881,1463988
1608748181,1463999
1608748481,1464063
1608748781,1464078
1608749081,1464129
1608749381,1464150
1608749681,1464178
1608749981,1464197
1608750281,1464247
1608750581,1464266
1608750881,1464310
1608751181,1464358
1608751481,1464405
1608751781,1464460
1608752081,1464517
1608752381,1464566
1608752681,1464633
1608752981,1464722
1608753281,1464773
1608753581,1464793
1608753881,1464828
1608754181,1464880
1608754481,1464919
1608754781,1464960
1608755081,1464990
1608755381,1465038
1608755681,1465076
1608755981,1465115
1608756281,1465167
1608756581,1465206
1608756881,1465313
1608757181,1465369
1608757481,1465404
1608757781,1465453
1608758081,1465494
1608758381,1465538
1608758681,1465591
1608758981,1465633
1608759281,1465657
1608759581,1465696
1608759881,1465734
1608760181,1465746
1608760481,1465787
1608760781,1465835
1608761081,1465872
1608761381,1465892
1608761681,1465941
1608761981,1465954
1608762281,1465998
1608762581,1466039
1608762881,1466090
1608763181,1466145
1608763481,1466193
1608763781,1466252
1608764081,1466305
1608764381,1466349
1608764681,1466381
1608764981,1466430
1608765281,1466470
1608765581,1466526
1608765881,1466581
1608766181,1466606
1608766481,1466653
1608766781,1466697
1608767081,1466756
1608767381,1466798
1608767681,1466821
1608767981,1466860
1608768281,1466883
1608768581,1466924
1608768881,1466956
1608769181,1466977
1608769481,1466991
1608769781,1467037
1608770081,1467086
1608770381,1467122
1608770681,1467134
1608770981,1467159
1608771281,1467230
1608771581,1467268
1608771881,1467316
1608772181,1467328
1608772481,1467371
1608772781,1467414
1608773081,1467435
1608773381,1467501
1608773681,1467555
1608773981,1467605
1608774281,1467662
1608774581,1467715
1608774881,1467751
1608775181,1467803
1608775481,1467819
1608775781,1467834
1608776081,1467851
1608776381,1467886
1608776681,1467931
1608776981,1467972
1608777281,1468003
1608777581,1468056
1608777881,1468084
1608778181,1468095
1608778481,1468125
1608778781,1468155
1608779081,1468185
1608779381,1468196
1608779681,1468211
1608779981,1468228
1608780281,1468293
1608780581,1468353
1608780881,1468437
1608781181,1468480
1608781481,1468528
1608781781,1468570
1608782081,1468685
1608782381,1468714
1608782681,1468753
1608782981,1468792
1608783281,1468803
1608783581,1468815
1608783881,1468829
1608784181,1468884
1608784481,1468894
1608784781,1468939
1608785081,1468981
1608785381,1469029
1608785681,1469066
1608785981,1469080
1608786281,1469095
1608786581,1469158
1608786881,1469199
1608787181,1469217
1608787481,1469317
1608787781,1469334
1608788081,1469382
1608788381,1469391
1608788681,1469414
1608788981,1469455
1608789281,1469523
1608789581,1469548
1608789881,1469588
1608790181,1469630
1608790481,1469676
1608790781,1469724
1608791081,1469812
1608791381,1469857
1608791681,1469912
1608791981,1469962
1608792281,1470010
1608792581,1470067
1608792881,1470158
1608793181,1470202
1608793481,1470245
1608793781,1470288
1608794081,1470311
1608794381,1470352
1608794681,1470394
1608794981,1470420
1608795281,1470443
1608795581,1470465
1608795881,1470509
1608796181,1470534
1608796481,1470595
1608796781,1470608
1608797081,1470658
1608797381,1470673
1608797681,1470725
1608797981,1470786
1608798281,1470868
1608798581,1470913
1608798881,1470955
1608799181,1471004
1608799481,1471016
1608799781,1471048
1608800081,1471156
1608800349,1471210
1608800349,1471210
