t,value
1608014882,20054016
1608015182,20119552
1608015482,20119552
1608015782,20119552
1608016082,20119552
1608016382,20119552
1608016682,20119552
1608016982,20119552
1608017282,20119552
1608017582,20119552
1608017882,20119552
1608018182,20119552
1608018482,20185088
1608018782,20185088
1608019082,20185088
1608019382,20185088
1608019682,20185088
1608019982,20185088
1608020282,20185088
1608020582,20185088
1608020882,20185088
1608021182,20185088
1608021482,20185088
1608021782,20185088
1608022082,20185088
1608022382,20185088
1608022682,20185088
1608022982,20185088
1608023282,20185088
1608023582,20185088
1608023882,20185088
1608024182,20185088
1608024482,20185088
1608024782,20185088
1608025082,20185088
1608025382,20185088
1608025682,20185088
1608025982,20185088
1608026282,20185088
1608026582,20185088
1608026882,20185088
1608027182,20185088
1608027482,20185088
1608027782,20185088
1608028082,20185088
1608028382,20185088
1608028682,20185088
1608028982,20185088
1608029282,20185088
1608029582,20185088
1608029882,20185088
1608030182,20185088
1608030482,20185088
1608030782,20185088
1608031082,20185088
1608031382,20185088
1608031682,20185088
1608031982,20185088
1608032282,20185088
1608032582,20185088
1608032882,20185088
1608033182,20185088
1608033482,20185088
1608033782,20185088
1608034082,20185088
1608034382,20185088
1608034682,20185088
1608034982,20185088
1608035282,20185088
1608035582,20185088
1608035882,20185088
1608036182,20185088
1608036482,20185088
1608036782,20185088
1608037082,20185088
1608037382,20185088
1608037682,20185088
1608037982,20185088
1608038282,20185088
1608038582,20185088
1608038882,20185088
1608039182,20185088
1608039482,20185088
1608039782,20185088
1608040082,20185088
1608040382,20185088
1608040682,20185088
1608040982,20185088
1608041282,20185088
1608041582,20185088
1608041882,20185088
1608042182,20185088
1608042482,20185088
1608042782,20185088
1608043082,20185088
1608043382,20185088
1608043682,20185088
1608043982,20250624
1608044282,20250624
1608044582,20250624
1608044882,20250624
1608045182,20250624
1608045482,20250624
1608045782,20250624
1608046082,20250624
1608046382,20250624
1608046682,20250624
1608046982,20250624
1608047282,20250624
1608047582,20250624
1608047882,20250624
1608048182,20250624
1608048482,20250624
1608048782,20250624
1608049082,20250624
1608049382,20250624
1608049682,20250624
1608049982,20250624
1608050282,20250624
1608050582,20250624
1608050882,20250624
1608051182,20250624
1608051482,20250624
1608051782,20250624
1608052082,20250624
1608052382,20250624
1608052682,20250624
1608052982,20250624
1608053282,20250624
1608053582,20250624
1608053882,20250624
1608054182,20250624
1608054482,20250624
1608054782,20250624
1608055082,20250624
1608055382,20250624
1608055682,20250624
1608055982,20250624
1608056282,20250624
1608056582,20250624
1608056882,20250624
1608057182,20250624
1608057482,20250624
1608057782,20250624
1608058082,20250624
1608058382,20250624
1608058682,20250624
1608058982,20250624
1608059282,20250624
1608059582,20250624
1608059882,20250624
1608060182,20250624
1608060482,20250624
1608060782,20250624
1608061082,20250624
1608061382,20250624
1608061682,20316160
1608061982,20316160
1608062282,20316160
1608062445,20316160
1608062445,20316160
