t,value
1609984002,-2.26336248E8
1609984302,-2.26336248E8
1609984602,-2.26336248E8
1609984902,-2.26336248E8
1609985202,-2.26336248E8
1609985502,-2.26336248E8
1609985802,-2.26336248E8
1609986102,-2.26336248E8
1609986402,-2.26336248E8
1609986702,-2.26336248E8
1609987002,-2.26336248E8
1609987302,-2.26336248E8
1609987602,-2.26336248E8
1609987902,-2.26336248E8
1609988202,-2.26336248E8
1609988502,-2.26336248E8
1609988802,-2.26336248E8
1609989102,-2.26336248E8
1609989402,-2.26336248E8
1609989462,-2.26336248E8
1609989462,-2.26336248E8
