t,value
1608199407,3801088
1608199707,3801088
1608200007,3801088
1608200307,3801088
1608200607,3801088
1608200907,3801088
1608201207,3801088
1608201507,3801088
1608201807,3801088
1608202107,3801088
1608202407,3801088
1608202707,3801088
1608203007,3801088
1608203307,3801088
1608203607,3801088
1608203907,3801088
1608204207,3801088
1608204507,3801088
1608204807,3801088
1608205107,3801088
1608205407,3801088
1608205707,3801088
1608206007,3801088
1608206307,3801088
1608206607,3801088
1608206907,3801088
1608207207,3801088
1608207507,3801088
1608207807,3801088
1608208107,3801088
1608208407,3801088
1608208707,3801088
1608209007,3801088
1608209307,3801088
1608209607,3801088
1608209907,3801088
1608210207,3801088
1608210507,3801088
1608210807,3801088
1608211107,3801088
1608211407,3801088
1608211707,3801088
1608212007,3801088
1608212307,3801088
1608212607,3801088
1608212907,3801088
1608213207,3801088
1608213507,3801088
1608213807,3801088
1608214107,3801088
1608214407,3801088
1608214707,3801088
1608215007,3801088
1608215307,3801088
1608215607,3801088
1608215907,3801088
1608216207,3801088
1608216507,3801088
1608216807,3801088
1608217107,3801088
1608217407,3801088
1608217707,3801088
1608218007,3801088
1608218307,3801088
1608218607,3801088
1608218907,3801088
1608219207,3801088
1608219507,3801088
1608219807,3801088
1608220107,3801088
1608220407,3801088
1608220707,3801088
1608221007,3801088
1608221307,3801088
1608221607,3801088
1608221907,3801088
1608222207,3801088
1608222507,3801088
1608222807,3801088
1608223107,3801088
1608223407,3801088
1608223707,3801088
1608224007,3801088
1608224307,3801088
1608224607,3801088
1608224907,3801088
1608225207,3801088
1608225507,3801088
1608225807,3801088
1608226107,3801088
1608226407,3801088
1608226707,3801088
1608227007,3801088
1608227307,3801088
1608227607,3801088
1608227907,3801088
1608228207,3801088
1608228507,3801088
1608228807,3801088
1608229107,3801088
1608229407,3801088
1608229707,3801088
1608230007,3801088
1608230307,3801088
1608230607,3801088
1608230907,3801088
1608231207,3801088
1608231507,3801088
1608231807,3801088
1608232107,3801088
1608232407,3801088
1608232707,3801088
1608233007,3801088
1608233307,3801088
1608233607,3801088
1608233907,3801088
1608234207,3801088
1608234507,3801088
1608234807,3801088
1608235107,3801088
1608235407,3801088
1608235707,3801088
1608236007,3801088
1608236307,3801088
1608236607,3801088
1608236907,3801088
1608237207,3801088
1608237507,3801088
1608237807,3801088
1608238107,3801088
1608238407,3801088
1608238707,3801088
1608239007,3801088
1608239307,3801088
1608239607,3801088
1608239907,3801088
1608240207,3801088
1608240507,3801088
1608240807,3801088
1608241107,3801088
1608241146,3801088
1608241146,3801088
