t,value
1608356025,160685528
1608356325,160686744
1608356625,160686744
1608356925,160686744
1608357225,160686744
1608357525,160686744
1608357825,160695896
1608358125,160695896
1608358425,160695896
1608358725,160695896
1608359025,160695896
1608359325,160695896
1608359625,160695896
1608359925,160695896
1608360225,160695896
1608360525,160695896
1608360825,160695896
1608361125,160695896
1608361425,160695896
1608361725,160695896
1608362025,160695896
1608362325,160695896
1608362625,160695896
1608362925,160695896
1608363225,160695896
1608363525,160695896
1608363825,160695896
1608364125,160695896
1608364425,160695896
1608364725,160695896
1608365025,160695896
1608365325,160695896
1608365625,160695896
1608365925,160695896
1608366225,160695896
1608366525,160695896
1608366825,160695896
1608367125,160695896
1608367425,160695896
1608367725,160695896
1608368025,160695896
1608368325,160695896
1608368625,160695896
1608368925,160695896
1608369225,160695896
1608369525,160695896
1608369825,160695896
1608370125,160695896
1608370425,160695896
1608370725,160695896
1608371025,160695896
1608371325,160695896
1608371625,160695896
1608371925,160695896
1608372225,160695896
1608372525,160695896
1608372825,160695896
1608373125,160695896
1608373425,160695896
1608373725,160695896
1608374025,160695896
1608374325,160695896
1608374625,160695896
1608374925,160695896
1608375225,160695896
1608375525,160695896
1608375825,160695896
1608376125,160695896
1608376425,160695896
1608376725,160695896
1608377025,160695896
1608377325,160695896
1608377625,160695896
1608377925,160695896
1608378225,160695896
1608378525,160695896
1608378825,160695896
1608379125,160695896
1608379425,160695896
1608379725,160695896
1608380025,160695896
1608380325,160695896
1608380625,160695896
1608380925,160695896
1608381225,160695896
1608381525,160695896
1608381825,160695896
1608382125,160695896
1608382425,160695896
1608382725,160695896
1608383025,160696384
1608383325,160696384
1608383625,160696384
1608383865,160697200
1608383865,160697200
