t,value
1609687529,173236224
1609687829,173236224
1609688129,173236224
1609688429,173236224
1609688729,173236224
1609689029,173236224
1609689329,173236224
1609689629,173236224
1609689929,173236224
1609690229,173236224
1609690529,173236224
1609690829,173236224
1609691129,173236224
1609691429,173236224
1609691729,173236224
1609692029,173236224
1609692329,173236224
1609692629,173236224
1609692929,173236224
1609693229,173236224
1609693529,173236224
1609693829,173236224
1609694129,173236224
1609694429,173236224
1609694729,173236224
1609695029,173236224
1609695329,173236224
1609695629,173236224
1609695929,173236224
1609696229,173236224
1609696529,173236224
1609696829,173236224
1609697129,173236224
1609697429,173236224
1609697729,173236224
1609698029,173236224
1609698329,173236224
1609698629,173236224
1609698929,173236224
1609699229,173236224
1609699529,173236224
1609699829,173236224
1609700129,173236224
1609700429,173236224
1609700729,173236224
1609701029,173236224
1609701329,173236224
1609701629,173236224
1609701929,173236224
1609702229,173236224
1609702529,173236224
1609702829,173236224
1609703129,173236224
1609703429,173236224
1609703729,173236224
1609704029,173236224
1609704329,173236224
1609704629,173236224
1609704929,173236224
1609705229,173236224
1609705529,173236224
1609705829,173236224
1609706129,173236224
1609706429,173236224
1609706729,173236224
1609707029,173236224
1609707329,173236224
1609707629,173236224
1609707929,173236224
1609708229,173236224
1609708529,173236224
1609708829,173236224
1609709129,173236224
1609709429,173236224
1609709729,173236224
1609710029,173236224
1609710329,173236224
1609710629,173236224
1609710929,173236224
1609711229,173236224
1609711529,173236224
1609711829,173236224
1609712129,173236224
1609712429,173236224
1609712729,173236224
1609713029,173236224
1609713329,173236224
1609713629,173236224
1609713929,173236224
1609714229,173236224
1609714529,173236224
1609714829,173236224
1609715129,173236224
1609715429,173236224
1609715729,173236224
1609716029,173236224
1609716329,173236224
1609716629,173236224
1609716929,173236224
1609717229,173236224
1609717529,173236224
1609717829,173236224
1609718129,173236224
1609718429,173236224
1609718729,173236224
1609719029,173236224
1609719329,173236224
1609719629,173236224
1609719929,173236224
1609720229,173236224
1609720529,173236224
1609720829,173236224
1609721129,173236224
1609721429,173236224
1609721729,173236224
1609722029,173236224
1609722329,173236224
1609722629,173236224
1609722929,173236224
1609723229,173236224
1609723529,173236224
1609723829,173236224
1609724129,173236224
1609724429,173236224
1609724729,173236224
1609725029,173236224
1609725329,173236224
1609725629,173236224
1609725929,173236224
1609726229,173236224
1609726529,173236224
1609726829,173236224
1609727129,173236224
1609727393,173236224
1609727393,173236224
