t,value
1610407351,238747648
1610407651,238813184
1610407951,238813184
1610408251,238813184
1610408551,238813184
1610408851,238813184
1610409151,238813184
1610409451,238813184
1610409751,238813184
1610410051,238813184
1610410351,238813184
1610410651,238813184
1610410951,238813184
1610411251,238813184
1610411551,238813184
1610411851,238813184
1610412151,238813184
1610412451,238813184
1610412751,238813184
1610413051,238813184
1610413351,238813184
1610413651,238813184
1610413951,238813184
1610414251,238813184
1610414551,238813184
1610414851,238813184
1610415151,238813184
1610415451,238813184
1610415751,238813184
1610416051,238813184
1610416351,238813184
1610416651,238813184
1610416951,238813184
1610417251,238813184
1610417551,238813184
1610417851,238813184
1610418151,238813184
1610418451,238813184
1610418751,238813184
1610419051,238813184
1610419351,238813184
1610419651,238878720
1610419951,238878720
1610420251,238878720
1610420551,238878720
1610420851,238878720
1610421151,238878720
1610421451,238878720
1610421751,238878720
1610422051,238878720
1610422351,238878720
1610422651,238878720
1610422951,238878720
1610423251,238878720
1610423551,238878720
1610423851,238878720
1610424151,238878720
1610424451,238878720
1610424751,238878720
1610425051,238878720
1610425351,238878720
1610425651,238878720
1610425951,238878720
1610426251,238878720
1610426551,238878720
1610426851,238878720
1610427151,238878720
1610427451,238878720
1610427751,238878720
1610428051,238878720
1610428351,238878720
1610428651,238878720
1610428951,238878720
1610429251,238878720
1610429551,238878720
1610429851,238878720
1610430151,238878720
1610430451,238878720
1610430751,238878720
1610431051,238878720
1610431351,238878720
1610431651,238878720
1610431951,238878720
1610432251,238878720
1610432551,238878720
1610432851,238878720
1610433151,238878720
1610433451,238878720
1610433751,238878720
1610434051,238878720
1610434351,238878720
1610434651,238878720
1610434951,238878720
1610435251,238878720
1610435551,238878720
1610435851,238878720
1610436151,238878720
1610436451,238878720
1610436751,238878720
1610437051,238878720
1610437351,238878720
1610437651,238878720
1610437951,238878720
1610438251,238878720
1610438551,238878720
1610438851,238878720
1610439151,238878720
1610439451,238878720
1610439751,238878720
1610440051,238878720
1610440351,238878720
1610440651,238878720
1610440951,238878720
1610441251,238878720
1610441551,238878720
1610441762,239206400
