t,value
1610205900,103
1610206200,103
1610206500,103
1610206800,103
1610207100,103
1610207400,103
1610207700,104
1610208000,104
1610208300,104
1610208600,104
1610208900,104
1610209200,104
1610209500,105
1610209800,105
1610210100,105
1610210400,105
1610210700,105
1610211000,105
1610211300,106
1610211600,106
1610211900,106
1610212200,106
1610212500,106
1610212800,106
1610213100,107
1610213400,107
1610213700,107
1610214000,107
1610214300,107
1610214600,107
1610214900,108
1610215200,108
1610215500,108
1610215800,108
1610216100,108
1610216400,108
1610216700,109
1610217000,109
1610217300,109
1610217600,109
1610217900,109
1610218200,109
1610218500,110
1610218800,110
1610219100,110
1610219400,110
1610219700,110
1610220000,110
1610220300,111
1610220600,111
1610220900,111
1610221200,111
1610221500,111
1610221800,111
1610222100,112
1610222400,112
1610222700,112
1610223000,112
1610223300,112
1610223600,112
1610223900,113
1610224200,113
1610224500,113
1610224800,113
1610225100,113
1610225400,113
1610225700,114
1610226000,114
1610226300,114
1610226600,114
1610226900,114
1610227200,114
1610227500,115
1610227800,115
1610228100,115
1610228400,115
1610228700,115
1610229000,115
1610229300,116
1610229600,116
1610229900,116
1610230200,116
1610230500,116
1610230800,116
1610231100,117
1610231400,117
1610231700,117
1610232000,117
1610232300,117
1610232600,117
1610232900,118
1610233200,118
1610233500,118
1610233800,118
1610234100,118
1610234400,118
1610234700,119
1610235000,119
1610235300,119
1610235600,119
1610235900,119
1610236200,119
1610236500,120
1610236800,120
1610237100,120
1610237400,120
1610237700,120
1610238000,120
1610238300,121
1610238600,121
1610238900,121
1610239200,121
1610239500,121
1610239800,121
1610240100,122
1610240400,122
1610240700,122
1610241000,122
1610241300,122
1610241600,122
1610241900,123
1610242200,123
1610242500,123
1610242800,123
1610243100,123
1610243400,123
1610243700,124
1610244000,124
1610244300,124
1610244600,124
1610244900,124
1610245200,124
1610245500,125
1610245800,125
1610246100,125
1610246400,125
1610246700,125
1610247000,125
1610247300,126
1610247600,126
1610247900,126
1610248200,126
1610248500,126
1610248800,126
1610249100,127
1610249400,127
1610249700,127
1610250000,127
1610250300,127
1610250600,127
1610250900,128
1610251200,128
1610251500,128
1610251800,128
1610252100,128
1610252400,128
1610252700,129
1610253000,129
1610253300,129
1610253600,129
1610253900,129
1610254200,129
1610254500,130
1610254800,130
1610255100,130
1610255400,130
1610255700,130
1610256000,130
1610256300,131
1610256600,131
1610256900,131
1610257200,131
1610257500,131
1610257800,131
1610258100,132
1610258400,132
1610258564,132
1610258564,132
