t,value
1608432503,3053453312
1608432803,5704253440
1608433103,1442840576
1608433403,7717519360
1608433703,11609833472
1608434003,7784628224
1608434303,19495124992
1608434603,12918456320
1608434903,6207569920
1608435203,25702694912
1608435503,18824036352
1608435803,11676942336
1608436103,18790481920
1608436403,11341398016
1608436703,3724541952
1608437003,22749904896
1608437303,15032385536
1608437603,7214202880
1608437903,3523215360
1608438203,1375731712
1608438503,7348420608
1608438803,5737807872
1608439103,13757317120
1608439403,13388218368
1608439703,20099104768
1608440003,14596177920
1608440303,8455716864
1608440603,1946157056
1608440903,21709717504
1608441203,15032385536
1608441503,19126026240
1608441803,11978932224
1608442103,4898947072
1608442403,24528289792
1608442703,17548967936
1608443003,10200547328
1608443303,19092471808
1608443603,12348030976
1608443903,5536481280
1608444203,24763170816
1608444503,17918066688
1608444803,11173625856
1608445103,19495124992
1608445403,12616466432
1608445703,5771362304
1608446003,25467813888
1608446303,18824036352
1608446603,12113149952
1608446903,19394461696
1608447203,12616466432
1608447503,5737807872
1608447803,25400705024
1608448103,18891145216
1608448403,12213813248
1608448703,19528679424
1608449003,13052674048
1608449303,6710886400
1608449603,234881024
1608449903,20266876928
1608450203,13690208256
1608450503,19293798400
1608450803,12616466432
1608451103,6241124352
1608451403,26306674688
1608451489,13186891776
1608451489,13388218368
