t,value
1609644083,2013265920
1609644383,2013265920
1609644683,2013265920
1609644983,2013265920
1609645283,2013265920
1609645583,2013265920
1609645883,2013265920
1609646183,2013265920
1609646483,2013265920
1609646783,2013265920
1609647083,2013265920
1609647383,2013265920
1609647683,2013265920
1609647983,2013265920
1609648283,2013265920
1609648583,2013265920
1609648883,2013265920
1609649183,2013265920
1609649483,2013265920
1609649783,2013265920
1609650083,2013265920
1609650383,2013265920
1609650683,2013265920
1609650983,2013265920
1609651283,2013265920
1609651583,2013265920
1609651883,2013265920
1609652183,2013265920
1609652483,2013265920
1609652783,2013265920
1609653083,2013265920
1609653383,2013265920
1609653683,2013265920
1609653983,2013265920
1609654283,2013265920
1609654583,2013265920
1609654883,2013265920
1609655183,2013265920
1609655483,2013265920
1609655783,2013265920
1609656083,2013265920
1609656383,2013265920
1609656683,2013265920
1609656983,2013265920
1609657283,2013265920
1609657583,2013265920
1609657883,2013265920
1609658183,2013265920
1609658483,2013265920
1609658783,2013265920
1609659083,2013265920
1609659383,2013265920
1609659683,2013265920
1609659983,2013265920
1609660283,2013265920
1609660583,2013265920
1609660883,2013265920
1609661183,2013265920
1609661483,2013265920
1609661783,2013265920
1609662083,2013265920
1609662383,2013265920
1609662683,2013265920
1609662983,2013265920
1609663283,2013265920
1609663583,2013265920
1609663883,2013265920
1609664183,2013265920
1609664483,2013265920
1609664783,2013265920
1609665083,2013265920
1609665383,2013265920
1609665683,2013265920
1609665983,2013265920
1609666283,2013265920
1609666583,2013265920
1609666883,2013265920
1609667183,2013265920
1609667483,2013265920
1609667783,2013265920
1609668083,2013265920
1609668383,2013265920
1609668683,2013265920
1609668983,2013265920
1609669283,2013265920
1609669583,2013265920
1609669883,2013265920
1609670183,2013265920
1609670483,2013265920
1609670783,2013265920
1609671083,2013265920
1609671383,2013265920
1609671683,2013265920
1609671983,2013265920
1609672283,2013265920
1609672583,2013265920
1609672883,2013265920
1609673183,2013265920
1609673483,2013265920
1609673783,2013265920
1609674083,2013265920
1609674383,2013265920
1609674683,2013265920
1609674983,2013265920
1609675283,2013265920
1609675583,2013265920
1609675883,2013265920
1609676183,2013265920
1609676483,2013265920
1609676783,2013265920
1609677083,2013265920
1609677383,2013265920
1609677683,2013265920
1609677983,2013265920
1609678283,2013265920
1609678583,2013265920
1609678883,2013265920
1609679183,2013265920
1609679483,2013265920
1609679783,2013265920
1609680083,2013265920
1609680383,2013265920
1609680683,2013265920
1609680983,2013265920
1609681283,2013265920
1609681583,2013265920
1609681883,2013265920
1609682183,2013265920
1609682483,2013265920
1609682783,2013265920
1609683083,2013265920
1609683383,2013265920
1609683683,2013265920
1609683983,2013265920
1609684283,2013265920
1609684583,2013265920
1609684883,2013265920
1609685183,2013265920
1609685483,2013265920
1609685783,2013265920
1609686083,2013265920
1609686297,2013265920
1609686297,2013265920
