t,value
1609933562,570425344
1609933862,33554432
1609934162,33554432
1609934462,33554432
1609934762,33554432
1609935062,33554432
1609935362,33554432
1609935662,33554432
1609935962,33554432
1609936262,33554432
1609936562,33554432
1609936862,33554432
1609937162,33554432
1609937462,33554432
1609937762,33554432
1609938062,33554432
1609938362,33554432
1609938662,33554432
1609938962,33554432
1609939262,33554432
1609939562,33554432
1609939862,33554432
1609940162,33554432
1609940462,33554432
1609940762,33554432
1609941062,33554432
1609941362,33554432
1609941662,33554432
1609941962,33554432
1609942262,33554432
1609942562,33554432
1609942862,33554432
1609943162,33554432
1609943462,33554432
1609943762,33554432
1609944062,33554432
1609944362,33554432
1609944662,33554432
1609944962,33554432
1609945262,33554432
1609945562,33554432
1609945862,33554432
1609946162,33554432
1609946462,33554432
1609946762,33554432
1609947062,33554432
1609947362,33554432
1609947662,33554432
1609947962,33554432
1609948262,33554432
1609948562,33554432
1609948862,33554432
1609949162,33554432
1609949462,33554432
1609949762,33554432
1609949963,33554432
1609949963,33554432
