t,value
1609220541,34779776288
1609220841,34212833528
1609221141,35445905080
1609221441,41492470264
1609221741,45928723408
1609222041,47841533408
1609222341,35391188104
1609222641,32736255296
1609222941,29954774576
1609223241,26834545432
1609223541,23743165368
1609223841,20492272680
1609224141,34476543408
1609224441,31389056472
1609224741,28129219248
1609225041,24953973624
1609225341,21930443088
1609225641,19049427960
1609225941,34440114224
1609226241,31414868880
1609226541,28374744056
1609226841,25643002552
1609227141,22470257488
1609227441,19445948688
1609227741,34586053312
1609228041,31455667744
1609228341,28443257152
1609228641,25627566136
1609228941,22503751880
1609229241,19410713888
1609229541,34736332144
1609229841,31883412232
1609230141,29112704992
1609230441,26457164848
1609230741,23642995544
1609231041,21020416424
1609231341,34987552320
1609231641,32558001488
1609231941,30009637112
1609232241,27504730504
1609232541,25123475160
1609232841,22967897640
1609233141,34935418920
1609233441,32530584928
1609233741,30279414088
1609234041,27959613360
1609234341,25711917832
1609234641,23395687864
1609234941,34804913896
1609235241,32600042584
1609235541,30621289800
1609235841,28570785176
1609236141,26459477920
1609236441,24301018200
1609236741,35652483616
1609237041,33726792288
1609237341,31827200928
1609237641,29679836488
1609237941,27667195520
1609238241,25743512120
1609238541,35516875336
1609238841,33535845832
1609239141,31526293440
1609239441,29918000984
1609239741,27971990040
1609239954,37266554576
1609239954,37333663440
