t,value
1607964010,322122547200
1607964310,322122547200
1607964610,322122547200
1607964910,322122547200
1607965210,322122547200
1607965510,322122547200
1607965810,322122547200
1607966110,322122547200
1607966410,322122547200
1607966710,322122547200
1607967010,322122547200
1607967310,322122547200
1607967610,322122547200
1607967910,322122547200
1607968210,322122547200
1607968510,322122547200
1607968810,322122547200
1607969110,322122547200
1607969410,322122547200
1607969710,322122547200
1607970010,322122547200
1607970310,322122547200
1607970610,322122547200
1607970910,322122547200
1607971210,322122547200
1607971510,322122547200
1607971810,322122547200
1607972110,322122547200
1607972410,322122547200
1607972710,322122547200
1607973010,322122547200
1607973310,322122547200
1607973610,322122547200
1607973910,322122547200
1607974210,322122547200
1607974510,322122547200
1607974810,322122547200
1607975110,322122547200
1607975410,322122547200
1607975710,322122547200
1607976010,322122547200
1607976310,322122547200
1607976610,322122547200
1607976910,322122547200
1607977210,322122547200
1607977510,322122547200
1607977810,322122547200
1607978110,322122547200
1607978410,322122547200
1607978710,322122547200
1607979010,322122547200
1607979310,322122547200
1607979610,322122547200
1607979910,322122547200
1607980210,322122547200
1607980510,322122547200
1607980810,322122547200
1607981110,322122547200
1607981410,322122547200
1607981710,322122547200
1607982010,322122547200
1607982310,322122547200
1607982610,322122547200
1607982910,322122547200
1607983210,322122547200
1607983510,322122547200
1607983810,322122547200
1607984110,322122547200
1607984410,322122547200
1607984710,322122547200
1607985010,322122547200
1607985310,322122547200
1607985610,322122547200
1607985910,322122547200
1607986210,322122547200
1607986510,322122547200
1607986810,322122547200
1607987110,322122547200
1607987410,322122547200
1607987710,322122547200
1607988010,322122547200
1607988310,322122547200
1607988610,322122547200
1607988910,322122547200
1607989210,322122547200
1607989510,322122547200
1607989810,322122547200
1607990110,322122547200
1607990410,322122547200
1607990710,322122547200
1607991010,322122547200
1607991310,322122547200
1607991610,322122547200
1607991910,322122547200
1607992210,322122547200
1607992510,322122547200
1607992810,322122547200
1607993110,322122547200
1607993410,322122547200
1607993710,322122547200
1607994010,322122547200
1607994310,322122547200
1607994610,322122547200
1607994910,322122547200
1607995210,322122547200
1607995510,322122547200
1607995810,322122547200
1607996110,322122547200
1607996410,322122547200
1607996710,322122547200
1607997010,322122547200
1607997310,322122547200
1607997610,322122547200
1607997910,322122547200
1607998210,322122547200
1607998510,322122547200
1607998810,322122547200
1607999110,322122547200
1607999410,322122547200
1607999710,322122547200
1608000010,322122547200
1608000310,322122547200
1608000610,322122547200
1608000910,322122547200
1608001210,322122547200
1608001510,322122547200
1608001810,322122547200
1608002110,322122547200
1608002410,322122547200
1608002710,322122547200
1608003010,322122547200
1608003310,322122547200
1608003610,322122547200
1608003910,322122547200
1608004210,322122547200
1608004510,322122547200
1608004810,322122547200
1608005110,322122547200
1608005410,322122547200
1608005710,322122547200
1608006010,322122547200
1608006310,322122547200
1608006610,322122547200
1608006910,322122547200
1608007210,322122547200
1608007510,322122547200
1608007810,322122547200
1608008110,322122547200
1608008410,322122547200
1608008710,322122547200
1608009010,322122547200
1608009310,322122547200
1608009610,322122547200
1608009910,322122547200
1608010210,322122547200
1608010510,322122547200
1608010810,322122547200
1608011110,322122547200
1608011410,322122547200
1608011710,322122547200
1608012010,322122547200
1608012310,322122547200
1608012610,322122547200
1608012910,322122547200
1608013210,322122547200
1608013448,322122547200
1608013448,322122547200
